920001 纬达光电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/12/27,7.61,7.61,6.69,7.31,8891705,67858816.00
2022/12/28,6.78,6.95,6.74,6.74,1497841,10970018.00
2022/12/29,6.71,6.71,6.58,6.62,612810,4362350.00
2022/12/30,6.62,6.71,6.56,6.66,403288,2873014.75
2023/01/03,6.67,6.78,6.61,6.76,337198,2425683.00
2023/01/04,6.76,6.81,6.69,6.73,313808,2272462.75
2023/01/05,6.79,6.79,6.70,6.72,233831,1689350.75
2023/01/06,6.75,6.75,6.70,6.70,194606,1404222.75
2023/01/09,6.70,6.73,6.67,6.68,179296,1289787.88
2023/01/10,6.65,6.69,6.65,6.65,248943,1783874.25
2023/01/11,6.65,6.73,6.63,6.67,172274,1235422.00
2023/01/12,6.70,6.73,6.63,6.67,102623,733833.56
2023/01/13,6.70,6.70,6.64,6.65,123338,883049.00
2023/01/16,6.65,6.70,6.65,6.69,284768,2044394.38
2023/01/17,6.69,6.73,6.65,6.66,172108,1233407.88
2023/01/18,6.65,6.70,6.64,6.68,175240,1258138.50
2023/01/19,6.68,6.70,6.64,6.67,153744,1103460.13
2023/01/20,6.66,6.71,6.66,6.71,161638,1162194.13
2023/01/30,6.73,6.75,6.71,6.74,341300,2467111.25
2023/01/31,6.72,7.95,6.70,7.77,3466725,27512742.00
2023/02/01,7.76,8.01,7.36,7.66,2400749,19741050.00
2023/02/02,7.17,7.56,7.17,7.33,1012199,7948387.00
2023/02/03,7.35,7.53,7.33,7.40,564676,4487285.50
2023/02/06,7.11,7.49,7.11,7.17,485061,3735623.50
2023/02/07,7.16,7.30,7.16,7.27,497415,3852540.25
2023/02/08,7.30,7.30,7.15,7.22,416752,3209631.25
2023/02/09,7.12,7.27,7.12,7.23,289491,2233818.75
2023/02/10,7.23,7.23,7.18,7.19,179362,1379785.13
2023/02/13,7.19,7.30,7.19,7.25,534913,4143127.25
2023/02/14,7.26,7.37,7.22,7.24,453263,3520775.50
2023/02/15,7.25,7.26,7.18,7.19,234554,1810373.75
2023/02/16,7.19,7.35,7.03,7.08,423898,3260630.00
2023/02/17,7.03,7.13,7.03,7.08,163658,1238658.88
2023/02/20,7.08,7.20,7.02,7.16,126271,964318.63
2023/02/21,7.10,7.19,7.07,7.11,267841,2038259.88
2023/02/22,7.08,7.16,7.08,7.11,101696,774042.81
2023/02/23,7.11,7.14,7.04,7.05,175753,1331332.63
2023/02/24,7.05,7.09,7.04,7.08,95427,721836.13
2023/02/27,7.02,7.05,7.01,7.02,144354,1086790.50
2023/02/28,7.02,7.06,7.00,7.02,117463,882661.50
2023/03/01,7.00,7.02,6.98,7.01,83669,628126.31
2023/03/02,6.96,7.02,6.96,7.02,132922,995279.63
2023/03/03,6.97,7.00,6.89,6.94,197863,1472874.50
2023/03/06,7.00,7.00,6.80,6.89,202396,1498504.50
2023/03/07,6.86,6.97,6.80,6.81,269260,1975347.38
2023/03/08,6.87,6.87,6.81,6.86,103258,756815.13
2023/03/09,6.81,6.86,6.80,6.85,150748,1104553.88
2023/03/10,6.81,6.84,6.78,6.82,118993,869178.00
2023/03/13,6.76,6.82,6.72,6.75,120628,875858.19
2023/03/14,6.72,6.75,6.69,6.71,163092,1176130.00
2023/03/15,6.71,6.83,6.71,6.74,76213,551379.81
2023/03/16,6.74,6.74,6.68,6.72,86003,619012.06
2023/03/17,6.70,6.76,6.68,6.71,87178,629396.69
2023/03/20,6.67,6.71,6.67,6.68,78609,564307.13
2023/03/21,6.65,6.77,6.65,6.76,66810,482770.81
2023/03/22,6.71,6.84,6.70,6.78,115820,841392.00
2023/03/23,6.73,6.77,6.68,6.75,131769,948852.31
