603162 海通发展 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2023/03/29,11.76,11.76,9.63,9.87,11624989,401557728.00
2023/03/30,9.14,10.27,9.14,9.57,9128646,289816032.00
2023/03/31,9.30,9.54,9.21,9.24,5995528,185899776.00
2023/04/03,9.24,9.33,9.08,9.17,4116955,126229128.00
2023/04/04,9.17,9.35,9.14,9.27,3956218,122021120.00
2023/04/06,9.26,9.26,9.04,9.07,3714059,112701280.00
2023/04/07,9.07,9.12,8.99,9.11,2337170,70791024.00
2023/04/10,9.18,9.19,9.00,9.01,2986134,90328648.00
2023/04/11,9.00,9.00,8.69,8.74,4014332,117928744.00
2023/04/12,8.68,8.78,8.67,8.71,2406708,70045152.00
2023/04/13,8.83,8.98,8.79,8.88,3215919,95385440.00
2023/04/14,8.83,8.83,8.70,8.76,1867709,54649744.00
2023/04/17,8.75,8.82,8.70,8.81,1375647,40315476.00
2023/04/18,8.71,8.74,8.68,8.70,1630038,47385248.00
2023/04/19,8.65,8.71,8.53,8.53,2031126,58297888.00
2023/04/20,8.62,8.64,8.53,8.54,1255700,35925840.00
2023/04/21,8.50,8.56,8.22,8.24,2291647,63956304.00
2023/04/24,8.24,8.27,8.00,8.04,1584978,42842208.00
2023/04/25,8.06,8.09,7.66,7.74,1701843,44813984.00
2023/04/26,7.74,7.86,7.66,7.82,1067279,27826770.00
2023/04/27,7.84,7.84,7.72,7.72,900255,23379128.00
2023/04/28,7.76,7.84,7.71,7.82,878171,22935292.00
2023/05/04,7.82,8.10,7.82,8.03,1415027,37863460.00
2023/05/05,8.09,8.23,8.06,8.10,1428877,38882888.00
2023/05/08,8.10,8.29,7.97,8.24,1493816,41013936.00
2023/05/09,8.28,8.36,8.10,8.11,1637280,45182940.00
2023/05/10,7.98,8.11,7.89,7.95,1047773,27899812.00
2023/05/11,7.95,7.99,7.91,7.96,521835,13894286.00
2023/05/12,7.92,8.00,7.92,7.96,486769,12989135.00
2023/05/15,7.96,7.96,7.88,7.93,507652,13459781.00
2023/05/16,7.94,7.98,7.92,7.96,493022,13135756.00
2023/05/17,7.97,7.97,7.90,7.96,499842,13273354.00
2023/05/18,7.98,8.23,7.97,8.17,1284606,35032196.00
2023/05/19,8.18,8.21,8.07,8.14,702172,19095556.00
2023/05/22,8.20,8.25,8.16,8.25,902874,24843154.00
2023/05/23,8.28,8.44,8.26,8.38,1604150,44851020.00
2023/05/24,8.37,8.37,8.24,8.27,1036686,28743314.00
2023/05/25,8.23,8.37,8.16,8.20,971831,17946380.00
2023/05/26,8.14,8.21,7.92,8.01,1195083,21563216.00
2023/05/29,8.08,8.08,7.96,7.97,766879,13818133.00
2023/05/30,7.89,8.03,7.89,7.94,745213,13309457.00
2023/05/31,8.06,8.06,7.92,7.95,581574,10406054.00
2023/06/01,7.92,7.95,7.79,7.83,1060304,18728902.00
2023/06/02,7.83,7.91,7.82,7.89,1303785,23026818.00
2023/06/05,7.88,7.90,7.81,7.82,915451,16111498.00
2023/06/06,7.81,7.87,7.74,7.76,1059965,18631484.00
2023/06/07,7.77,7.78,7.69,7.69,927756,16090037.00
