920039 国义招标 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/18,4.99,6.37,4.91,5.86,8474700,53971468.00
2021/08/19,5.95,6.04,5.70,5.71,1063900,7516278.00
2021/08/20,5.72,5.75,5.54,5.71,398900,2730395.50
2021/08/23,5.71,5.96,5.61,5.84,269200,1887098.88
2021/08/24,5.79,5.88,5.74,5.84,247700,1738240.50
2021/08/25,5.79,5.79,5.64,5.70,184600,1277845.00
2021/08/26,5.69,5.69,5.61,5.63,121500,832586.06
2021/08/27,5.61,5.65,5.56,5.60,269300,1841076.63
2021/08/30,5.61,5.73,5.33,5.54,152800,1037511.00
2021/08/31,5.40,5.46,5.13,5.45,348400,2270317.25
2021/09/01,5.35,5.80,5.35,5.74,320900,2189402.00
2021/09/02,5.81,6.69,5.74,6.41,460000,3430238.75
2021/09/03,8.08,8.08,7.03,7.94,1205500,10521561.00
2021/09/06,8.20,10.68,8.19,9.66,2133600,23316686.00
2021/09/07,9.66,9.67,8.70,8.84,1304300,13307833.00
2021/09/08,8.66,9.39,8.64,9.04,547900,5599389.00
2021/09/09,9.19,10.67,9.19,10.14,947000,10532930.00
2021/09/10,10.34,10.67,9.31,10.01,756000,8379582.00
2021/09/13,9.90,10.19,8.81,9.22,568000,5967232.00
2021/09/14,9.02,9.32,8.80,8.90,182100,1876816.63
2021/09/15,8.80,8.98,8.32,8.54,345700,3381569.00
2021/09/16,8.55,8.63,8.31,8.49,128600,1240716.88
2021/09/17,8.47,8.99,8.39,8.97,267700,2675777.50
2021/09/22,9.67,9.82,9.14,9.54,837100,8984124.00
2021/09/23,9.55,9.77,9.21,9.33,251100,2678885.00
2021/09/24,9.26,9.39,8.79,9.26,290600,2992100.00
2021/09/27,9.33,9.33,8.79,8.96,221700,2264256.50
2021/09/28,8.96,9.17,8.82,9.09,45200,463514.00
2021/09/29,9.07,9.09,8.80,8.97,155200,1573806.25
2021/09/30,8.97,9.40,8.94,9.35,359500,3734785.50
2021/10/08,9.39,9.47,9.02,9.08,137300,1423765.38
2021/10/11,9.07,9.07,8.85,8.96,59300,602706.00
2021/10/12,8.87,8.95,8.67,8.76,100300,1004347.94
2021/10/13,8.84,8.99,8.72,8.99,159300,1601550.50
2021/10/14,9.01,9.05,8.82,8.91,100000,1011522.69
2021/10/15,8.77,8.99,8.77,8.92,60700,615692.75
2021/10/18,8.99,9.02,8.73,8.80,68500,688688.63
2021/10/19,8.73,8.84,8.73,8.84,14400,143934.23
2021/10/20,8.85,8.86,8.81,8.82,16100,161766.50
2021/10/21,8.84,8.84,8.74,8.81,77300,772159.75
2021/10/22,8.70,8.81,8.70,8.77,33200,330370.41
2021/10/25,8.70,8.72,8.39,8.46,119800,1172494.63
2021/10/26,8.40,8.40,7.67,7.77,217900,1999402.13
2021/10/27,7.85,7.85,7.37,7.54,72000,627485.06
2021/10/28,7.30,7.39,6.93,6.95,77100,646194.13
2021/10/29,7.19,7.50,7.11,7.47,60900,519591.81
2021/11/01,7.99,8.49,7.99,8.19,377100,3537968.75
2021/11/02,8.29,8.29,7.83,8.11,247600,2322284.50
2021/11/03,8.13,8.25,8.13,8.25,69800,657702.88
2021/11/04,8.29,8.79,8.29,8.69,552100,5461642.50
2021/11/05,8.87,8.87,8.54,8.64,224900,2211203.50
2021/11/08,8.73,9.12,8.69,9.03,1058400,10776325.00
2021/11/09,9.12,9.14,8.86,8.95,399600,4054570.00
2021/11/10,8.94,9.36,8.90,9.36,467800,4804370.00
2021/11/11,9.62,10.81,9.62,10.55,1738100,20001486.00
2021/11/12,10.49,10.85,10.05,10.77,912900,10667659.00
2021/11/15,10.39,10.84,9.26,9.44,2066800,23066734.00
2021/11/16,9.42,9.42,8.60,8.75,812500,8124325.00
2021/11/17,8.78,9.05,8.73,8.74,433900,4343563.00
2021/11/18,8.78,8.81,7.90,8.13,628300,6028405.50
2021/11/19,8.14,8.14,7.60,7.95,864700,7799115.50
2021/11/22,7.94,8.02,7.89,8.00,305600,2800072.00
2021/11/23,8.00,8.38,7.94,8.07,714900,6670765.50
2021/11/24,8.01,8.09,7.70,7.81,465000,4204275.00
2021/11/25,7.79,7.84,7.59,7.62,346600,3085074.75
2021/11/26,7.55,7.65,7.30,7.41,585300,5060054.50
2021/11/29,7.37,7.56,7.24,7.36,377200,3247987.00
2021/11/30,7.36,7.36,7.25,7.31,144600,1231382.13
2021/12/01,7.33,7.39,7.29,7.34,150800,1287516.63
2021/12/02,7.30,7.58,7.30,7.31,159600,1370609.13
2021/12/03,7.31,7.39,7.27,7.31,188500,1604897.25
2021/12/06,7.29,7.29,6.94,6.95,375100,3100600.25
2021/12/07,6.90,6.97,6.73,6.78,417500,3355174.25
2021/12/08,6.80,7.03,6.79,7.00,214300,1735269.63
2021/12/09,7.01,7.03,6.85,6.89,142300,1158777.25
2021/12/10,6.87,6.92,6.79,6.80,233400,1876302.38
2021/12/13,6.73,6.88,6.73,6.87,225500,1813496.38
2021/12/14,6.89,7.27,6.87,7.18,628600,5222627.00
2021/12/15,7.17,7.22,7.06,7.07,83300,692595.56
2021/12/16,7.06,7.09,6.99,7.05,150000,1238129.63
2021/12/17,7.04,7.04,6.88,6.94,99800,814975.19
2021/12/20,6.96,6.96,6.79,6.80,178700,1438081.13
2021/12/21,6.91,6.98,6.80,6.87,187900,1523003.25
2021/12/22,6.87,6.93,6.77,6.80,244600,1965695.63
2021/12/23,6.86,6.86,6.75,6.80,43300,346964.28
2021/12/24,6.80,6.80,6.67,6.72,80800,641616.19
2021/12/27,6.73,6.95,6.73,6.92,246700,2002189.50
2021/12/28,6.82,6.92,6.82,6.92,133300,1078259.38
2021/12/29,6.95,7.07,6.93,7.06,311500,2560440.50
2021/12/30,7.09,7.48,7.04,7.31,631100,5363106.50
2021/12/31,7.46,7.69,7.35,7.67,972900,8563815.00
2022/01/04,7.83,7.95,7.66,7.69,1107100,9989455.00
2022/01/05,7.53,7.76,7.52,7.72,368700,3273208.50
2022/01/06,7.81,7.81,7.66,7.71,221500,1980823.63
2022/01/07,7.62,7.72,7.60,7.66,167300,1479031.25
2022/01/10,7.66,7.78,7.59,7.66,84505,752414.69
2022/01/11,7.74,7.74,7.24,7.37,468107,4011027.75
2022/01/12,7.22,7.42,7.22,7.36,123687,1053309.13
2022/01/13,7.36,7.39,7.30,7.32,90649,775670.75
2022/01/14,7.32,7.41,7.19,7.30,210182,1786366.50
2022/01/17,7.36,7.50,7.25,7.39,141406,1211553.13
2022/01/18,7.51,9.12,7.49,8.42,2533052,24101760.00
2022/01/19,8.42,8.42,6.79,7.87,1726981,15475725.00
2022/01/20,7.84,8.28,7.51,7.90,1122849,10221781.00
2022/01/21,7.83,8.02,7.69,7.75,364175,3291676.00
2022/01/24,7.64,7.89,7.59,7.71,253112,2243782.00
2022/01/25,7.55,7.65,7.06,7.16,569554,4836857.50
2022/01/26,7.32,7.32,6.80,7.14,372902,3034156.25
2022/01/27,6.98,7.03,6.82,6.91,140645,1140578.13
2022/01/28,6.94,6.98,6.85,6.95,197703,1603640.38
2022/02/07,7.21,7.64,6.97,7.22,591206,5043658.00
2022/02/08,7.17,7.29,7.05,7.24,417398,3501312.50
2022/02/09,7.25,7.25,6.79,7.20,319699,2653415.75
2022/02/10,7.18,7.23,6.99,7.08,231241,1915789.00
2022/02/11,7.00,7.06,6.59,6.68,429197,3440738.25
2022/02/14,6.69,6.85,6.68,6.76,150968,1199404.88
2022/02/15,6.87,6.87,6.72,6.80,57162,457588.34
2022/02/16,6.86,6.97,6.76,6.89,190054,1531648.38
2022/02/17,6.90,6.90,6.75,6.80,126593,1011632.94
2022/02/18,6.80,6.88,6.69,6.84,50063,400758.63
2022/02/21,6.77,7.03,6.77,6.91,305209,2484296.75
2022/02/22,6.80,6.95,6.79,6.81,102229,820129.81
2022/02/23,6.88,7.02,6.77,7.02,178452,1457285.88
2022/02/24,7.07,7.08,6.78,6.79,300404,2412554.75
2022/02/25,6.90,6.90,6.75,6.85,61598,492154.81
2022/02/28,6.85,6.93,6.74,6.77,65263,522394.94
2022/03/01,6.78,6.91,6.78,6.91,144138,1164430.63
2022/03/02,6.97,6.97,6.87,6.92,86179,699112.44
2022/03/03,6.93,6.94,6.87,6.87,214954,1747776.00
2022/03/04,6.88,6.93,6.75,6.87,204523,1644036.25
2022/03/07,6.88,6.88,6.71,6.75,212331,1696100.25
2022/03/08,6.69,6.69,6.46,6.47,66865,519250.41
2022/03/09,6.48,6.56,5.90,6.29,203448,1521429.88
2022/03/10,6.65,6.65,6.30,6.30,69732,534854.75
2022/03/11,6.05,6.31,6.05,6.31,104046,775867.44
2022/03/14,6.10,6.29,6.09,6.14,28500,210362.00
2022/03/15,5.97,6.07,5.87,5.93,146452,1053460.75
2022/03/16,6.07,6.07,5.69,5.94,89302,631782.50
2022/03/17,6.06,6.37,5.96,6.25,147907,1106190.25
2022/03/18,6.25,6.35,6.10,6.27,42168,311904.78
