920245 威博液压 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/01/06,19.59,20.21,16.64,18.07,7074000,186528912.00
2022/01/07,17.14,17.21,14.86,15.07,4196200,96505080.00
2022/01/10,14.51,14.79,14.11,14.51,1613628,33590560.00
2022/01/11,14.36,14.71,14.27,14.36,1200351,25031150.00
2022/01/12,14.39,14.57,14.23,14.52,934402,19464116.00
2022/01/13,14.44,14.46,14.24,14.26,663756,13797609.00
2022/01/14,14.22,14.39,14.06,14.20,597603,12326839.00
2022/01/17,14.36,14.46,14.13,14.41,655601,13646386.00
2022/01/18,14.32,14.96,14.08,14.36,1064914,22362424.00
2022/01/19,14.22,14.34,14.07,14.16,652846,13389304.00
2022/01/20,14.09,18.41,14.09,17.66,4250227,98567536.00
2022/01/21,16.01,17.35,15.44,15.71,2316563,54208168.00
2022/01/24,15.21,15.21,14.28,14.46,1394638,29578378.00
2022/01/25,14.56,14.82,14.15,14.38,898332,18800012.00
2022/01/26,14.26,15.28,14.26,14.67,824444,17701502.00
2022/01/27,14.49,14.65,13.93,14.03,852574,17579106.00
2022/01/28,14.26,14.34,14.01,14.09,408228,8354122.50
2022/02/07,14.27,14.46,14.00,14.12,336702,6880936.50
2022/02/08,14.18,14.21,14.03,14.19,204954,4188394.25
2022/02/09,14.20,14.20,14.00,14.15,279921,5711171.00
2022/02/10,14.46,14.46,13.94,14.06,296500,6072918.50
2022/02/11,14.05,14.05,12.91,13.12,870798,16850946.00
2022/02/14,13.07,13.42,13.07,13.16,168143,3221911.75
2022/02/15,13.12,13.37,13.11,13.33,141489,2732391.50
2022/02/16,13.26,13.43,13.24,13.31,191923,3709872.50
2022/02/17,13.41,13.41,13.11,13.19,174691,3339589.00
2022/02/18,13.19,13.23,13.04,13.23,90644,1727207.50
2022/02/21,13.11,13.22,13.11,13.16,179775,3434064.00
2022/02/22,13.16,13.16,12.81,12.89,215135,4044764.00
2022/02/23,12.84,13.00,12.71,12.97,401585,7495920.50
2022/02/24,12.86,12.89,12.40,12.57,390571,7198336.00
2022/02/25,12.54,12.80,12.54,12.61,110625,2032277.75
