603616 韩建河山 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,5.58,5.74,5.44,5.74,10086367,56768504.00
2021/08/03,5.66,5.81,5.63,5.65,6812300,39086720.00
2021/08/04,5.66,5.73,5.60,5.69,5685000,32317056.00
2021/08/05,5.69,5.69,5.48,5.52,6197300,34647660.00
2021/08/06,5.46,5.51,5.39,5.49,4240900,23252286.00
2021/08/09,5.45,5.56,5.43,5.56,3053700,16928092.00
2021/08/10,5.52,5.68,5.52,5.63,4577700,25839960.00
2021/08/11,5.60,5.68,5.55,5.58,4558729,25619416.00
2021/08/12,5.57,5.66,5.49,5.65,4446900,24969484.00
2021/08/13,5.70,5.75,5.59,5.68,7314602,41571544.00
2021/08/16,5.64,5.69,5.54,5.59,5110610,28727160.00
2021/08/17,5.57,5.67,5.47,5.48,5871702,32815112.00
2021/08/18,5.45,5.45,5.33,5.41,5703102,30824342.00
2021/08/19,5.46,5.49,5.33,5.39,3077500,16660402.00
2021/08/20,5.39,5.43,5.27,5.33,3423300,18241204.00
2021/08/23,5.36,5.48,5.31,5.42,3519000,19150322.00
2021/08/24,5.39,5.49,5.39,5.43,2815300,15358540.00
2021/08/25,5.50,5.50,5.34,5.41,3393000,18383692.00
2021/08/26,5.40,5.45,5.34,5.41,3606600,19536330.00
2021/08/27,5.43,5.48,5.36,5.44,4803900,26082886.00
2021/08/30,5.53,5.64,5.46,5.52,5888600,32735860.00
2021/08/31,5.46,5.77,5.46,5.72,9057850,51457632.00
2021/09/01,5.76,5.93,5.64,5.82,9573640,55412988.00
2021/09/02,5.75,5.87,5.73,5.77,5770465,33455206.00
2021/09/03,5.78,5.91,5.73,5.90,7721700,45300900.00
2021/09/06,5.90,5.91,5.73,5.78,6798500,39511864.00
2021/09/07,5.73,6.05,5.71,6.02,10449635,62495004.00
2021/09/08,6.06,6.21,5.97,6.14,8644011,52926084.00
2021/09/09,6.14,6.33,6.10,6.28,7396965,46244536.00
2021/09/10,6.27,6.56,6.22,6.25,10791395,68825648.00
2021/09/13,6.17,6.47,6.16,6.35,7336802,46817048.00
2021/09/14,6.36,6.46,6.27,6.33,6982500,44545044.00
2021/09/15,6.35,6.61,6.30,6.44,7092802,46051356.00
2021/09/16,6.52,6.63,6.43,6.46,6798600,44470936.00
2021/09/17,6.43,6.55,6.26,6.39,5022000,32125784.00
2021/09/22,6.36,6.42,6.25,6.39,4026400,25632388.00
2021/09/23,6.40,6.74,6.40,6.69,6922043,46016616.00
2021/09/24,6.69,6.76,6.27,6.28,6969965,44859624.00
2021/09/27,6.41,6.41,6.04,6.15,4843705,30104556.00
2021/09/28,6.15,6.15,5.98,6.08,3278600,19919398.00
2021/09/29,6.06,6.12,5.89,5.92,3079350,18484340.00
2021/09/30,5.97,6.13,5.90,6.12,2419582,14763360.00
2021/10/08,6.24,6.49,6.18,6.45,4045802,25801960.00
2021/10/11,6.52,6.72,6.28,6.36,3437600,21948364.00
