002161 远 望 谷 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,4.57,4.73,4.57,4.71,6470562,30476052.00
2021/08/03,4.68,4.74,4.67,4.69,4997071,23742696.00
2021/08/04,4.71,4.74,4.68,4.70,4556791,21648186.00
2021/08/05,4.69,4.69,4.62,4.63,4270281,20077722.00
2021/08/06,4.64,4.67,4.59,4.64,3828133,17881766.00
2021/08/09,4.61,4.71,4.59,4.68,5280400,24861904.00
2021/08/10,4.69,4.84,4.67,4.75,7246924,34847920.00
2021/08/11,4.76,4.78,4.71,4.74,5477601,26225534.00
2021/08/12,4.74,4.81,4.70,4.79,6862219,33032018.00
2021/08/13,4.78,4.78,4.67,4.70,6230557,29655786.00
2021/08/16,4.67,4.76,4.65,4.71,4327429,20560106.00
2021/08/17,4.71,4.71,4.46,4.50,10150836,46784532.00
2021/08/18,4.49,4.55,4.45,4.54,4790998,21802016.00
2021/08/19,4.53,4.61,4.53,4.55,4451744,20545140.00
2021/08/20,4.55,4.55,4.47,4.53,3933435,17938962.00
2021/08/23,4.56,4.67,4.55,4.66,5668693,26524620.00
2021/08/24,4.67,4.75,4.61,4.73,8149037,38468116.00
2021/08/25,4.70,4.70,4.60,4.61,8060394,37706664.00
2021/08/26,4.60,4.62,4.53,4.55,6093669,28191624.00
2021/08/27,4.55,4.55,4.49,4.51,5257660,23966344.00
2021/08/30,4.49,4.61,4.49,4.58,5956260,27519394.00
2021/08/31,4.59,4.59,4.51,4.54,4532823,20815112.00
2021/09/01,4.56,4.63,4.53,4.62,8069816,37473040.00
2021/09/02,4.81,5.05,4.80,4.84,25983104,128168400.00
2021/09/03,4.81,4.94,4.78,4.83,15819238,77403400.00
2021/09/06,4.88,4.90,4.75,4.79,9545818,46192460.00
2021/09/07,4.77,4.82,4.76,4.79,7356897,35550752.00
2021/09/08,4.80,4.91,4.77,4.90,14692031,72115336.00
2021/09/09,4.90,5.06,4.86,4.96,18845270,94439416.00
2021/09/10,4.96,4.97,4.86,4.88,9645304,47701148.00
2021/09/13,4.88,4.91,4.84,4.88,7038658,34647292.00
2021/09/14,4.89,4.98,4.76,4.81,9765313,48167684.00
2021/09/15,4.82,4.86,4.76,4.82,5520508,26901686.00
2021/09/16,4.82,4.89,4.75,4.75,6349202,30852548.00
2021/09/17,4.76,4.79,4.65,4.70,6645519,31586824.00
2021/09/22,4.66,4.72,4.66,4.69,3974902,18833710.00
2021/09/23,4.69,4.89,4.68,4.85,10210700,49659464.00
2021/09/24,4.82,4.86,4.75,4.76,5891100,28553388.00
2021/09/27,4.76,4.79,4.47,4.57,8639610,40307452.00
2021/09/28,4.55,4.63,4.53,4.60,3367465,15611620.00
2021/09/29,4.63,4.85,4.56,4.57,7576122,35832356.00
2021/09/30,4.51,4.62,4.51,4.60,4391892,20325894.00
2021/10/08,4.62,4.76,4.62,4.74,6940453,33103444.00
2021/10/11,4.73,4.82,4.69,4.78,4901202,23587538.00
2021/10/12,4.79,4.79,4.66,4.71,3822241,18214810.00
2021/10/13,4.69,4.75,4.63,4.70,3505600,16606200.00
2021/10/14,4.71,4.71,4.64,4.69,3573202,16873750.00
2021/10/15,4.69,4.69,4.55,4.56,5750000,26796880.00
2021/10/18,4.55,4.64,4.54,4.62,3134850,14560807.00
2021/10/19,4.63,4.64,4.52,4.53,4457709,20578344.00
2021/10/20,4.53,4.59,4.50,4.54,2762412,12676235.00
2021/10/21,4.53,4.54,4.41,4.44,5686401,25690764.00
2021/10/22,4.42,4.46,4.39,4.40,3406801,15236766.00
2021/10/25,4.40,4.42,4.35,4.41,3219322,14287579.00
2021/10/26,4.40,4.43,4.36,4.36,3511449,15572869.00
2021/10/27,4.37,4.37,4.19,4.21,5598265,24127712.00
2021/10/28,4.21,4.29,4.21,4.21,3101720,13279190.00
2021/10/29,4.25,4.32,4.20,4.31,3771980,16326483.00
2021/11/01,4.31,4.37,4.27,4.35,3589737,15742439.00
2021/11/02,4.35,4.39,4.24,4.29,3097601,13507223.00
2021/11/03,4.29,4.35,4.24,4.28,3140349,13624155.00
2021/11/04,4.28,4.38,4.28,4.37,3718300,16366790.00
2021/11/05,4.37,4.54,4.34,4.48,8297085,37430412.00
2021/11/08,4.49,4.51,4.41,4.46,3526410,15914716.00
2021/11/09,4.45,4.51,4.43,4.47,3527371,15917792.00
2021/11/10,4.47,4.49,4.42,4.48,3470777,15633142.00
2021/11/11,4.48,4.57,4.45,4.52,4990411,22770938.00
2021/11/12,4.52,4.55,4.48,4.54,4078701,18630304.00
2021/11/15,4.55,4.64,4.55,4.62,6605496,30750432.00
2021/11/16,4.63,4.66,4.56,4.59,4199240,19583060.00
2021/11/17,4.58,4.70,4.51,4.70,6443945,30388194.00
2021/11/18,4.70,4.72,4.61,4.62,4434621,20843104.00
2021/11/19,4.61,4.73,4.61,4.70,6039928,28699214.00
2021/11/22,4.70,4.72,4.61,4.67,4870742,22897472.00
2021/11/23,4.65,4.76,4.63,4.70,6356346,30127670.00
2021/11/24,4.71,4.79,4.67,4.74,6595389,31562434.00
2021/11/25,4.74,4.78,4.70,4.74,4623100,22143058.00
2021/11/26,4.74,4.76,4.64,4.66,4760000,22529576.00
2021/11/29,4.64,4.70,4.60,4.65,5101960,24025066.00
2021/11/30,4.70,4.79,4.68,4.73,8344933,39976464.00
2021/12/01,4.73,4.84,4.73,4.81,6741778,32711496.00
2021/12/02,4.81,4.83,4.70,4.71,6558767,31423758.00
2021/12/03,4.72,4.76,4.65,4.66,6013700,28504640.00
2021/12/06,4.73,4.73,4.56,4.58,6777602,31694738.00
2021/12/07,4.58,4.60,4.50,4.52,6417800,29463792.00
2021/12/08,4.55,4.58,4.51,4.55,4059624,18622160.00
2021/12/09,4.54,4.62,4.52,4.59,4827101,22334072.00
2021/12/10,4.59,4.60,4.52,4.55,4539965,20913864.00
2021/12/13,4.54,4.61,4.51,4.57,5452326,25167132.00
2021/12/14,4.59,4.70,4.52,4.70,10243367,48065868.00
2021/12/15,4.70,4.80,4.67,4.74,10192666,48949176.00
2021/12/16,4.73,4.85,4.70,4.81,9539407,46173424.00
2021/12/17,4.82,4.87,4.75,4.86,10328182,50441176.00
2021/12/20,4.87,5.13,4.81,4.92,21847227,109830632.00
2021/12/21,4.84,5.05,4.84,5.04,14730826,74260864.00
2021/12/22,5.04,5.21,5.00,5.15,19309240,99972632.00
2021/12/23,5.15,5.17,5.04,5.07,12952799,66641416.00
2021/12/24,5.05,5.09,4.93,5.00,12838023,64706148.00
2021/12/27,5.03,5.07,4.94,5.03,8778197,44449596.00
2021/12/28,5.03,5.07,4.99,5.00,8071924,40988168.00
2021/12/29,5.00,5.01,4.88,4.93,15398327,76695624.00
2021/12/30,4.93,5.09,4.92,5.06,12798101,65119864.00
2021/12/31,5.06,5.11,4.99,5.03,8570200,43556560.00
2022/01/04,5.03,5.17,4.99,5.11,11772531,60524964.00
2022/01/05,5.10,5.13,4.99,5.06,8129722,41442792.00
2022/01/06,5.05,5.09,5.02,5.03,7624979,38909684.00
