688159 有方科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,27.90,28.33,27.23,27.96,2022391,56615712.00
2021/08/03,27.96,29.10,27.27,27.53,1864701,52752400.00
2021/08/04,27.20,28.16,27.20,27.74,1048077,29183166.00
2021/08/05,28.03,29.99,26.95,29.30,3050352,87945512.00
2021/08/06,29.30,30.15,28.10,28.70,2237878,64713008.00
2021/08/09,28.80,28.88,27.60,28.22,1209458,34003532.00
2021/08/10,28.22,28.78,27.92,28.09,994698,28232550.00
2021/08/11,28.37,29.11,27.73,28.31,1366033,38899144.00
2021/08/12,28.10,28.95,28.03,28.73,1351271,38657096.00
2021/08/13,28.70,28.73,27.28,27.49,1453846,40699040.00
2021/08/16,27.49,29.31,27.13,28.78,2068638,59341304.00
2021/08/17,28.78,28.85,27.28,27.34,1377108,38570188.00
2021/08/18,27.24,27.78,26.89,27.44,896041,24488744.00
2021/08/19,27.40,28.10,26.90,27.81,1200616,33453380.00
2021/08/20,27.81,27.90,25.72,26.20,1977574,52472984.00
2021/08/23,26.44,27.64,26.32,27.50,1329990,36196632.00
2021/08/24,27.73,28.15,26.90,27.82,1349589,37538604.00
2021/08/25,27.80,28.10,27.23,27.37,1128316,31124912.00
2021/08/26,27.17,27.59,26.45,26.50,1051746,28252040.00
2021/08/27,26.50,26.51,25.28,25.37,1547429,39820320.00
2021/08/30,25.37,26.08,25.19,25.47,988328,25362772.00
2021/08/31,25.47,25.65,24.27,24.42,1290269,32092064.00
2021/09/01,24.77,24.87,23.50,24.75,1157562,28143332.00
2021/09/02,24.82,25.48,24.28,24.47,953602,23703760.00
2021/09/03,24.64,25.94,24.49,24.80,1164277,29477386.00
2021/09/06,24.88,25.61,24.44,25.47,789904,19945980.00
2021/09/07,25.20,25.69,25.20,25.41,669931,17084726.00
2021/09/08,25.38,25.41,24.95,25.24,886256,22389472.00
2021/09/09,25.32,25.38,24.85,25.02,520902,13103906.00
2021/09/10,25.16,25.25,23.90,24.13,1479941,36278088.00
2021/09/13,24.13,24.74,23.82,24.01,773019,18792976.00
2021/09/14,24.00,24.65,23.60,23.68,877525,21253386.00
2021/09/15,23.67,24.34,23.56,23.84,546779,13211251.00
2021/09/16,24.40,24.60,23.72,23.94,752690,18236810.00
2021/09/17,23.94,24.19,22.67,22.98,1054646,24479284.00
2021/09/22,22.90,23.18,22.01,22.24,672472,15152297.00
2021/09/23,22.41,23.05,22.30,22.75,474893,10853925.00
2021/09/24,22.75,22.98,22.30,22.34,427853,9744232.00
2021/09/27,22.51,22.80,21.60,22.45,767902,17069996.00
2021/09/28,22.45,22.46,21.58,21.82,707885,15518706.00
2021/09/29,22.25,22.75,21.39,21.47,728869,16121494.00
2021/09/30,21.70,22.14,21.66,21.84,639289,14063389.00
2021/10/08,22.18,22.73,22.02,22.39,579976,13049415.00
2021/10/11,22.56,23.00,22.29,22.55,419813,9551779.00
2021/10/12,22.55,23.15,22.03,22.30,958186,21728112.00
2021/10/13,22.40,22.66,22.07,22.60,444653,10012270.00
2021/10/14,22.50,22.69,22.35,22.52,315407,7129363.00
2021/10/15,22.60,22.87,21.96,22.11,417303,9343133.00
2021/10/18,21.81,22.34,21.74,22.28,456112,10092154.00
2021/10/19,22.57,22.57,22.08,22.15,276192,6181002.00
2021/10/20,22.19,22.59,21.72,21.97,514455,11436529.00
2021/10/21,21.77,22.21,21.55,21.55,463801,10134497.00
2021/10/22,22.14,22.14,21.54,21.64,286696,6251139.00
2021/10/25,21.42,21.56,21.12,21.20,332506,7134160.00
2021/10/26,21.08,21.56,21.05,21.43,306479,6556351.00
2021/10/27,21.43,21.44,20.37,20.48,565145,11750465.00
2021/10/28,20.40,21.25,20.18,21.12,695938,14598433.00
2021/10/29,21.12,22.45,20.93,21.93,667436,14641257.00
2021/11/01,21.88,21.88,21.17,21.62,452972,9814333.00
2021/11/02,22.10,22.10,21.13,21.44,415680,9030076.00
2021/11/03,21.41,22.66,21.27,22.56,862390,19257304.00
2021/11/04,22.50,22.85,22.20,22.31,523483,11758459.00
2021/11/05,22.34,23.07,22.21,22.85,640228,14629379.00
2021/11/08,23.15,23.15,22.52,22.78,254982,5825660.00
2021/11/09,22.71,23.09,22.71,22.79,433101,9940430.00
2021/11/10,22.81,23.03,22.60,22.93,455252,10437805.00
2021/11/11,22.91,24.69,22.70,24.06,1484836,35668096.00
2021/11/12,24.19,24.19,23.55,23.79,686491,16345479.00
2021/11/15,23.62,24.48,23.62,24.35,852416,20717052.00
2021/11/16,24.59,24.59,23.86,23.98,663209,16029567.00
2021/11/17,23.90,24.55,23.75,24.52,1108799,26817592.00
2021/11/18,24.23,24.23,23.61,23.69,907965,21741656.00
2021/11/19,23.69,25.05,23.63,24.71,1417127,34879544.00
2021/11/22,24.90,25.32,24.67,25.18,1106330,27809048.00
2021/11/23,25.46,25.75,25.04,25.58,1075986,27510244.00
2021/11/24,25.58,28.07,25.58,27.30,2807951,76350416.00
2021/11/25,27.05,27.55,26.68,27.07,2088102,56494440.00
2021/11/26,26.89,27.75,26.30,26.94,1885715,50916428.00
2021/11/29,25.91,27.40,25.91,27.00,1627397,43761676.00
2021/11/30,27.10,27.39,26.45,26.76,865820,23346260.00
2021/12/01,26.42,28.20,26.35,27.77,2074926,57628456.00
2021/12/02,27.40,28.00,27.12,27.22,1364785,37674336.00
2021/12/03,27.50,28.01,27.12,27.38,1320384,36364380.00
2021/12/06,26.90,27.01,25.75,26.06,1641452,43268236.00
2021/12/07,26.40,26.60,25.08,25.16,1256144,32270004.00
2021/12/08,25.31,25.48,24.90,25.07,1003796,25315086.00
2021/12/09,25.07,25.63,24.71,24.94,931120,23516764.00
2021/12/10,24.89,25.11,24.46,24.53,990247,24583146.00
2021/12/13,24.77,24.77,24.05,24.20,1205483,29374956.00
2021/12/14,24.13,24.58,23.93,24.30,843668,20617436.00
2021/12/15,24.47,26.10,24.33,25.32,1978868,50344752.00
2021/12/16,25.42,26.20,24.72,25.05,1447651,36908904.00
2021/12/17,25.41,25.41,24.40,24.46,1050913,26083324.00
2021/12/20,24.51,26.56,24.46,25.40,2243619,57930440.00
2021/12/21,25.53,25.84,24.79,25.45,950743,24231216.00
2021/12/22,24.37,26.09,24.37,25.50,1149721,29406056.00
2021/12/23,25.18,26.50,24.92,26.45,2150570,55834184.00
2021/12/24,27.78,31.10,27.31,29.26,7881669,230914464.00
2021/12/27,28.61,30.35,27.86,29.83,5787584,170314240.00
2021/12/28,29.99,32.67,29.99,31.07,5090061,159868112.00
2021/12/29,31.11,32.20,29.93,30.33,3964115,122886144.00
2021/12/30,30.33,31.40,28.90,30.05,3629948,109394736.00
2021/12/31,30.20,32.35,29.71,31.50,3424549,108146432.00
2022/01/04,32.52,36.10,32.03,34.71,6743402,231909616.00
2022/01/05,33.95,36.74,33.95,34.78,5121168,182027328.00
2022/01/06,34.08,36.22,34.08,35.24,3004263,106764904.00
2022/01/07,35.20,35.41,33.40,33.73,2564747,88227920.00
2022/01/10,34.62,34.70,32.40,33.29,2247131,74710288.00
2022/01/11,32.86,33.65,30.06,30.39,3597024,112095760.00
2022/01/12,30.22,31.05,30.22,30.56,2021738,62171396.00
2022/01/13,30.52,31.00,29.46,29.65,1487244,44660108.00
2022/01/14,29.86,31.59,29.37,30.96,2843299,87807520.00
2022/01/17,31.34,34.88,31.18,34.50,3735185,124832432.00
2022/01/18,35.19,35.19,33.70,34.24,2038770,70445744.00
2022/01/19,34.24,34.97,33.05,33.46,1945780,65716716.00
2022/01/20,33.40,33.54,31.21,31.37,1686411,53940660.00
2022/01/21,31.90,31.90,30.28,30.42,1001594,30837324.00
2022/01/24,29.91,32.04,29.91,30.83,1161616,36399160.00
2022/01/25,30.80,31.30,29.06,29.21,1207682,36175516.00
2022/01/26,28.96,29.79,28.40,28.77,1137533,33056172.00
2022/01/27,29.10,29.10,27.11,27.29,1803145,49979064.00
2022/01/28,27.29,27.98,26.90,26.90,761835,20986324.00
2022/02/07,27.85,27.85,26.65,26.79,818914,22307920.00
2022/02/08,26.71,27.24,26.56,26.92,706126,19078760.00
2022/02/09,26.96,29.38,26.80,28.83,2221374,63157504.00
2022/02/10,28.49,29.19,27.91,28.01,1008307,28658756.00
2022/02/11,28.30,28.40,26.10,26.53,1473664,39831136.00
2022/02/14,26.49,26.49,25.40,25.99,1264707,32789452.00
2022/02/15,25.90,26.27,25.40,25.76,778864,20139208.00
2022/02/16,26.10,26.45,25.16,25.55,959582,24696494.00
2022/02/17,25.68,25.96,25.20,25.30,977681,25069614.00
2022/02/18,25.12,25.57,24.75,25.44,930638,23567296.00
2022/02/21,25.70,26.60,25.70,26.44,1136465,30041996.00
2022/02/22,26.10,26.40,25.37,25.42,923493,23837892.00
2022/02/23,25.50,26.45,25.50,26.31,888683,23360124.00
2022/02/24,26.42,26.80,24.81,25.38,1167199,30099050.00
2022/02/25,25.48,27.05,25.41,26.25,1198382,31689412.00
2022/02/28,26.32,26.56,25.50,26.07,890688,23117260.00
2022/03/01,26.07,26.74,26.06,26.63,517909,13794660.00
2022/03/02,26.61,27.12,26.59,26.86,771593,20777348.00
2022/03/03,27.09,27.17,26.39,26.46,770400,20570034.00
2022/03/04,26.90,26.95,25.51,25.65,1260820,33203840.00
2022/03/07,25.91,25.91,24.51,24.70,1029720,25761020.00
2022/03/08,24.90,25.09,23.40,24.09,1383930,33759296.00
2022/03/09,24.20,25.20,23.19,23.88,1626802,39700728.00
2022/03/10,24.56,25.03,23.53,23.70,1319415,32227812.00
2022/03/11,23.62,23.97,22.81,23.82,1181102,27642302.00
2022/03/14,23.60,24.20,23.29,23.47,1232196,29479482.00
2022/03/15,23.23,24.17,22.50,22.50,1244063,29223804.00
2022/03/16,23.20,23.95,22.14,23.76,1126911,26252332.00
2022/03/17,24.08,24.20,23.48,23.56,1255065,30072668.00
