600250 南京商旅 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/02,4.40,4.53,4.39,4.53,1678690,7496615.00
2021/08/03,4.53,4.57,4.50,4.53,1186500,5376587.00
2021/08/04,4.51,4.54,4.50,4.52,993700,4494202.00
2021/08/05,4.52,4.52,4.41,4.44,1396506,6235295.00
2021/08/06,4.46,4.47,4.41,4.47,1242400,5510330.00
2021/08/09,4.47,4.55,4.43,4.54,1339700,6034444.00
2021/08/10,4.51,4.61,4.51,4.58,1706800,7798429.00
2021/08/11,4.60,4.61,4.56,4.57,1128800,5174251.00
2021/08/12,4.57,4.59,4.53,4.55,1220468,5562915.00
2021/08/13,4.55,4.57,4.53,4.54,1137668,5172385.00
2021/08/16,4.56,4.59,4.54,4.59,809936,3704990.00
2021/08/17,4.56,4.60,4.49,4.50,1228800,5587782.00
2021/08/18,4.51,4.57,4.48,4.55,1405200,6354917.00
2021/08/19,4.55,4.55,4.51,4.54,769300,3482962.00
2021/08/20,4.54,4.54,4.44,4.48,1045200,4674697.00
2021/08/23,4.46,4.56,4.46,4.53,1284102,5814254.00
2021/08/24,4.53,4.59,4.53,4.56,885600,4043924.00
2021/08/25,4.57,4.66,4.54,4.63,1472900,6788876.00
2021/08/26,4.61,4.66,4.59,4.65,1387720,6431710.00
2021/08/27,4.67,4.67,4.58,4.58,1815400,8388432.00
2021/08/30,4.63,4.67,4.58,4.61,1782607,8245780.00
2021/08/31,4.59,4.67,4.58,4.65,2096407,9718807.00
2021/09/01,4.63,4.75,4.61,4.74,3445438,16215993.00
2021/09/02,4.74,4.74,4.68,4.72,2120550,9982991.00
2021/09/03,4.72,4.77,4.70,4.75,2468100,11692051.00
2021/09/06,4.78,4.82,4.74,4.78,2527060,12080214.00
2021/09/07,4.79,4.85,4.76,4.85,2459200,11836601.00
2021/09/08,4.83,4.95,4.81,4.93,3054408,14949382.00
2021/09/09,4.93,4.93,4.88,4.92,2055302,10076834.00
2021/09/10,4.92,4.96,4.81,4.82,2904000,14163892.00
2021/09/13,4.83,4.95,4.81,4.93,3070201,15047140.00
2021/09/14,4.93,4.99,4.82,4.85,2214700,10834404.00
2021/09/15,4.85,4.92,4.82,4.90,1714200,8359838.00
2021/09/16,4.90,4.95,4.83,4.85,2668700,13070069.00
2021/09/17,4.84,4.88,4.68,4.78,3250716,15442429.00
2021/09/22,4.74,4.77,4.71,4.76,1350807,6402372.00
2021/09/23,4.77,4.92,4.76,4.83,2435385,11811234.00
2021/09/24,4.84,4.86,4.75,4.76,2288607,10990155.00
2021/09/27,4.76,4.82,4.58,4.63,2036928,9513246.00
2021/09/28,4.63,4.67,4.58,4.64,1088529,5033430.00
2021/09/29,4.60,4.64,4.50,4.51,1637500,7474914.00
2021/09/30,4.52,4.66,4.52,4.63,1074016,4947868.00
2021/10/08,4.66,4.95,4.66,4.93,4317001,20965992.00
2021/10/11,4.95,4.97,4.82,4.90,3044401,14862045.00
2021/10/12,4.94,5.30,4.85,5.08,10825799,55264824.00
2021/10/13,5.10,5.11,4.79,4.83,5164524,25195600.00
2021/10/14,4.85,4.97,4.81,4.93,3806000,18675638.00
2021/10/15,5.05,5.05,4.85,4.85,3580400,17645690.00
2021/10/18,4.93,5.03,4.82,4.96,3216500,15884896.00
2021/10/19,5.05,5.06,4.90,4.99,3355947,16738966.00
2021/10/20,4.96,5.03,4.87,4.98,2970302,14700204.00
2021/10/21,4.97,4.97,4.82,4.83,2557800,12441814.00
2021/10/22,4.82,4.83,4.62,4.64,3430200,16104482.00
2021/10/25,4.61,4.68,4.56,4.59,1598450,7351282.00
2021/10/26,4.56,4.61,4.55,4.61,1010397,4633041.00
2021/10/27,4.60,4.60,4.47,4.50,1364800,6149348.00
2021/10/28,4.50,4.55,4.39,4.46,1262000,5632255.00
2021/10/29,4.46,4.61,4.46,4.59,1277600,5815870.00
2021/11/01,4.43,4.54,4.40,4.46,1845410,8247619.00
2021/11/02,4.45,4.49,4.27,4.32,2377198,10381346.00
2021/11/03,4.32,4.40,4.31,4.35,1373100,5973262.00
2021/11/04,4.35,4.41,4.33,4.41,790100,3457050.00
2021/11/05,4.45,4.45,4.36,4.39,806100,3531093.00
2021/11/08,4.42,4.83,4.35,4.83,12840440,60760128.00
2021/11/09,4.83,4.87,4.63,4.66,8636141,40608464.00
2021/11/10,4.67,4.67,4.56,4.64,3163217,14582203.00
2021/11/11,4.61,4.66,4.58,4.62,2755616,12740556.00
2021/11/12,4.64,4.64,4.57,4.61,2013624,9251719.00
2021/11/15,4.59,4.69,4.57,4.67,2460500,11404699.00
2021/11/16,4.69,4.77,4.60,4.62,1822500,8488204.00
2021/11/17,4.60,4.72,4.57,4.72,2300728,10703728.00
2021/11/18,4.72,4.72,4.62,4.62,1487416,6929771.00
2021/11/19,4.62,4.66,4.59,4.66,1203824,5575738.00
2021/11/22,4.67,4.67,4.59,4.63,1063100,4912597.00
2021/11/23,4.65,4.67,4.60,4.65,1358920,6295415.00
2021/11/24,4.65,4.75,4.61,4.69,1748300,8173645.00
2021/11/25,4.75,4.81,4.71,4.77,2215224,10555864.00
2021/11/26,4.74,4.78,4.65,4.70,1772695,8358684.00
2021/11/29,4.64,4.64,4.57,4.58,1860000,8538213.00
2021/11/30,4.59,4.67,4.57,4.63,2722163,12546052.00
2021/12/01,4.63,4.70,4.61,4.70,1777505,8305657.00
2021/12/02,4.69,4.72,4.63,4.65,1070200,4998535.00
2021/12/03,4.64,4.70,4.63,4.67,1677400,7825405.00
2021/12/06,4.67,4.68,4.56,4.58,1977400,9131442.00
2021/12/07,4.59,4.63,4.53,4.54,1779884,8128833.00
2021/12/08,4.54,4.59,4.52,4.56,796828,3636103.00
2021/12/09,4.57,4.60,4.55,4.60,1570101,7185944.00
2021/12/10,4.61,4.70,4.60,4.65,1893100,8812037.00
2021/12/13,4.64,4.70,4.61,4.61,1551000,7193427.00
2021/12/14,4.62,4.78,4.59,4.73,2828433,13325791.00
2021/12/15,4.73,4.78,4.69,4.74,1717400,8154929.00
2021/12/16,4.75,4.89,4.73,4.87,2872701,13849601.00
2021/12/17,4.86,4.92,4.80,4.88,3080600,14931832.00
2021/12/20,4.90,4.95,4.84,4.86,1982700,9686916.00
2021/12/21,4.86,5.10,4.82,5.07,5711402,28632572.00
2021/12/22,5.12,5.15,4.95,4.97,3093102,15518429.00
2021/12/23,4.95,5.04,4.87,4.89,2760122,13589341.00
2021/12/24,4.90,5.30,4.77,4.77,5234495,25592554.00
2021/12/27,4.77,4.92,4.75,4.86,2769896,13375676.00
